sender_id,receiver_id,timestamp,rssi
8,18,2507.529,-87
8,22,2507.55,-80
26,33,2508.081,-85
13,18,2508.47,-91
18,8,2508.057,-80
18,22,2508.667,-65
38,3,2508.584,-87
38,4,2508.714,-86
38,5,2508.28,-82
38,30,2508.47,-90
38,34,2508.313,-69
38,37,2508.199,-91
38,39,2508.965,-96
23,4,2508.82,-91
23,10,2508.967,-94
23,13,2508.413,-95
23,22,2508.797,-86
23,40,2508.17,-92
40,30,2508.594,-77
25,30,2508.739,-100
25,31,2509.081,-90
25,34,2508.582,-89
25,39,2509.234,-86
14,6,2508.983,-96
14,9,2508.747,-92
14,15,2508.984,-76
14,19,2508.847,-93
14,35,2508.664,-77
22,8,2508.502,-79
22,13,2508.728,-92
22,18,2509.091,-64
22,28,2509.186,-93
33,26,2509.615,-83
31,11,2509.498,-89
31,20,2509.248,-83
31,39,2509.8,-86
37,3,2509.52,-76
37,5,2509.216,-91
37,17,2509.922,-74
37,21,2509.255,-84
37,24,2509.12,-85
37,27,2509.581,-82
37,29,2509.537,-83
37,38,2509.891,-88
11,20,2509.4,-91
11,31,2509.799,-89
11,39,2509.952,-75
6,9,2509.417,-86
6,14,2509.365,-85
6,15,2509.654,-91
6,19,2509.517,-85
6,35,2509.334,-80
6,36,2509.782,-89
6,40,2509.056,-96
20,2,2509.772,-92
20,11,2509.716,-89
20,25,2509.587,-91
20,31,2509.865,-80
20,39,2510.018,-84
3,17,2510.172,-61
3,21,2509.505,-90
3,24,2509.37,-86
3,27,2509.831,-82
3,29,2509.787,-81
3,37,2509.385,-75
9,3,2509.802,-96
9,6,2509.879,-86
9,19,2509.743,-87
9,30,2509.688,-94
9,34,2509.531,-97
9,35,2509.56,-85
9,36,2510.008,-93
9,40,2509.282,-95
24,3,2509.89,-86
24,17,2510.292,-88
24,21,2509.625,-78
24,27,2509.951,-63
24,29,2509.907,-68
24,32,2509.793,-91
24,36,2510.096,-92
24,37,2509.505,-84
33,16,2509.802,-94
33,26,2510.134,-82
15,6,2510.02,-95
15,12,2510.286,-95
15,14,2509.732,-76
15,19,2509.884,-91
15,35,2509.701,-87
12,15,2510.115,-94
34,3,2510.194,-92
34,4,2510.324,-90
34,5,2509.89,-71
34,25,2510.144,-91
34,29,2510.211,-96
34,37,2509.809,-92
34,38,2510.565,-73
34,40,2509.674,-97
41,3,2510.315,-90
41,4,2510.445,-89
41,5,2510.011,-87
41,9,2510.156,-92
41,17,2510.717,-82
41,24,2509.915,-96
41,29,2510.332,-92
41,30,2510.201,-92
41,34,2510.044,-88
41,37,2509.93,-83
41,38,2510.686,-79
35,6,2510.497,-79
35,13,2510.143,-98
35,14,2510.209,-75
35,15,2510.498,-83
35,19,2510.361,-75
35,36,2510.626,-97
10,28,2510.632,-84
2,20,2510.318,-96
26,33,2510.627,-83
32,21,2510.268,-84
32,27,2510.594,-87
32,29,2510.55,-89
32,36,2510.739,-94
29,3,2510.566,-81
29,17,2510.968,-84
29,21,2510.301,-75
29,24,2510.166,-78
29,27,2510.627,-76
29,34,2510.295,-91
29,36,2510.772,-92
29,37,2510.181,-79
21,3,2510.583,-87
21,17,2510.985,-93
21,24,2510.183,-78
21,27,2510.644,-76
21,29,2510.6,-80
21,32,2510.486,-83
21,37,2510.198,-92
27,3,2510.615,-91
27,17,2511.017,-82
27,21,2510.35,-77
27,24,2510.215,-70
27,29,2510.632,-76
27,33,2510.719,-100
27,34,2510.344,-100
27,37,2510.23,-91
27,38,2510.986,-94
19,6,2511.26,-85
19,14,2510.972,-90
19,29,2511.2,-98
19,35,2510.941,-82
13,18,2511.367,-95
13,22,2511.388,-93
7,32,2511.694,-87
22,8,2511.436,-85
22,13,2511.662,-87
22,18,2512.025,-71
20,2,2512.336,-97
20,11,2512.28,-83
20,25,2512.151,-97
20,31,2512.429,-77
20,39,2512.582,-80
18,8,2511.76,-91
18,22,2512.37,-74
36,29,2512.714,-97
29,37,2512.335,-86
11,20,2512.574,-75
11,31,2512.973,-85
11,39,2513.126,-78
36,1,2513.121,-89
36,3,2512.862,-90
36,6,2512.939,-93
36,17,2513.264,-92
31,2,2513.042,-88
31,11,2512.986,-93
31,20,2512.736,-77
31,39,2513.288,-89
16,33,2513.053,-92
26,33,2513.101,-79
39,11,2513.145,-82
39,20,2512.895,-75
39,25,2513.016,-90
39,31,2513.294,-89
25,5,2512.811,-90
25,34,2512.844,-86
25,38,2513.486,-93
25,39,2513.496,-98
2,25,2513.125,-99
2,31,2513.403,-90
38,4,2513.77,-93
38,5,2513.336,-75
38,17,2514.042,-89
38,29,2513.657,-96
38,30,2513.526,-91
38,34,2513.369,-78
38,37,2513.255,-89
10,4,2513.891,-84
10,5,2513.457,-93
10,23,2513.298,-78
10,28,2513.942,-89
10,30,2513.647,-95
10,38,2514.132,-97
22,13,2513.822,-87
22,18,2514.185,-65
18,13,2513.961,-86
18,22,2514.345,-65
1,12,2514.661,-88
1,14,2514.107,-89
41,3,2514.419,-82
41,4,2514.549,-93
41,5,2514.115,-84
41,17,2514.821,-83
41,24,2514.019,-95
41,34,2514.148,-88
41,37,2514.034,-88
41,38,2514.79,-75
28,10,2514.809,-82
28,23,2514.069,-91
28,31,2514.76,-97
4,5,2514.232,-96
4,10,2514.813,-83
4,23,2514.073,-87
4,30,2514.422,-82
4,34,2514.265,-85
4,40,2514.016,-78
5,3,2514.566,-93
5,4,2514.696,-90
5,17,2514.968,-93
5,25,2514.516,-91
5,34,2514.295,-63
5,38,2514.937,-73
23,4,2514.7,-87
23,10,2514.847,-81
23,28,2514.751,-82
23,40,2514.05,-88
38,3,2514.68,-90
38,4,2514.81,-89
38,5,2514.376,-76
38,9,2514.521,-93
38,17,2515.082,-83
38,25,2514.63,-91
38,30,2514.566,-98
38,32,2514.583,-100
38,34,2514.409,-77
38,37,2514.295,-89
8,18,2514.843,-87
8,22,2514.864,-83
30,4,2514.89,-85
30,5,2514.456,-91
30,6,2514.837,-91
30,9,2514.601,-84
30,10,2515.037,-92
30,19,2514.701,-93
30,38,2515.131,-89
30,40,2514.24,-78
9,5,2514.585,-89
9,6,2514.966,-79
9,17,2515.291,-92
9,23,2514.426,-92
9,30,2514.775,-80
9,32,2514.792,-99
9,34,2514.618,-89
9,38,2515.26,-98
2,20,2514.825,-96
2,31,2515.224,-81
2,39,2515.377,-89
13,6,2515.08,-100
13,22,2515.11,-86
39,11,2515.101,-89
39,20,2514.851,-87
39,31,2515.25,-83
29,3,2515.066,-86
29,17,2515.468,-90
29,21,2514.801,-85
29,24,2514.666,-80
29,27,2515.127,-81
29,37,2514.681,-82
25,3,2515.122,-96
25,20,2514.951,-95
25,34,2514.851,-92
25,38,2515.493,-89
31,2,2515.3,-86
31,11,2515.244,-84
31,20,2514.994,-80
31,39,2515.546,-87
11,20,2515.013,-74
11,31,2515.412,-87
11,39,2515.565,-83
17,3,2515.226,-71
17,9,2515.067,-90
17,24,2514.826,-93
17,27,2515.287,-93
17,30,2515.112,-89
17,34,2514.955,-87
17,36,2515.432,-83
17,37,2514.841,-80
17,38,2515.597,-93
3,17,2515.843,-75
3,24,2515.041,-93
3,29,2515.458,-85
3,34,2515.17,-92
3,37,2515.056,-77
3,38,2515.812,-91
26,33,2515.793,-82
38,3,2516.007,-82
38,4,2516.137,-86
38,5,2515.703,-73
38,10,2516.284,-95
38,17,2516.409,-90
38,25,2515.957,-86
38,34,2515.736,-72
9,6,2516.242,-86
9,15,2516.243,-100
9,17,2516.567,-89
9,30,2516.051,-78
9,34,2515.894,-99
9,36,2516.371,-93
9,40,2515.645,-87
23,4,2516.307,-88
23,8,2515.674,-95
23,10,2516.454,-80
23,34,2515.906,-98
28,4,2516.589,-95
28,8,2515.956,-99
28,10,2516.736,-85
28,23,2515.996,-83
4,5,2516.291,-86
4,9,2516.436,-87
4,10,2516.872,-84
4,23,2516.132,-87
4,30,2516.481,-86
4,34,2516.324,-88
4,38,2516.966,-89
4,40,2516.075,-88
5,3,2516.744,-89
5,9,2516.585,-97
5,10,2517.021,-93
5,25,2516.694,-82
5,34,2516.473,-70
5,37,2516.359,-91
5,38,2517.115,-77
5,40,2516.224,-92
19,6,2516.83,-73
19,35,2516.511,-87
19,36,2516.959,-87
40,4,2516.884,-87
40,23,2516.291,-93
40,30,2516.64,-77
40,37,2516.369,-100
34,3,2516.78,-86
34,4,2516.91,-88
34,5,2516.476,-76
34,9,2516.621,-100
34,10,2517.057,-95
34,17,2517.182,-93
34,25,2516.73,-83
34,30,2516.666,-87
34,38,2517.151,-76
34,40,2516.26,-90
41,3,2516.798,-77
41,5,2516.494,-84
41,6,2516.875,-99
41,9,2516.639,-93
41,17,2517.2,-84
41,19,2516.739,-99
41,25,2516.748,-85
41,30,2516.684,-86
41,34,2516.527,-80
41,37,2516.413,-86
41,38,2517.169,-76
41,40,2516.278,-91
17,3,2516.809,-78
17,21,2516.544,-98
17,29,2516.826,-87
17,36,2517.015,-91
17,37,2516.424,-82
17,38,2517.18,-89
6,3,2516.975,-91
6,9,2516.816,-83
6,17,2517.377,-92
6,19,2516.916,-76
6,30,2516.861,-94
6,35,2516.733,-88
15,14,2516.774,-89
15,35,2516.743,-90
30,4,2517.317,-86
30,6,2517.264,-96
30,9,2517.028,-79
30,40,2516.667,-80
36,1,2517.455,-91
36,6,2517.273,-86
36,17,2517.598,-82
36,29,2517.213,-90
36,37,2516.811,-97
27,17,2518.044,-90
27,21,2517.377,-78
27,24,2517.242,-80
27,29,2517.659,-88
27,32,2517.545,-78
22,13,2517.377,-95
22,18,2517.74,-80
24,21,2517.46,-88
24,27,2517.786,-87
24,29,2517.742,-81
24,33,2517.829,-98
24,37,2517.34,-86
18,8,2517.287,-97
18,13,2517.513,-85
18,22,2517.897,-74
31,2,2518.104,-88
31,11,2518.048,-78
31,20,2517.798,-80
31,39,2518.35,-87
32,21,2517.798,-69
32,24,2517.663,-91
32,26,2518.262,-94
32,27,2518.124,-85
32,29,2518.08,-87
32,37,2517.678,-98
20,2,2518.359,-96
20,11,2518.303,-58
20,31,2518.452,-77
20,39,2518.605,-79
35,9,2518.119,-93
35,14,2518.067,-82
35,15,2518.356,-86
35,17,2518.68,-100
35,19,2518.219,-83
35,36,2518.484,-98
21,27,2518.5,-77
21,29,2518.456,-87
21,32,2518.342,-68
39,11,2518.563,-81
39,20,2518.313,-81
39,31,2518.712,-86
40,4,2518.685,-88
40,5,2518.251,-91
40,6,2518.632,-94
40,9,2518.396,-87
40,28,2518.736,-93
40,30,2518.441,-76
40,34,2518.284,-94
40,36,2518.761,-100
36,6,2518.783,-89
36,7,2518.938,-95
36,14,2518.495,-98
36,17,2519.108,-89
36,19,2518.647,-87
36,29,2518.723,-89
36,35,2518.464,-91
36,38,2519.077,-98
15,14,2518.559,-86
15,35,2518.528,-86
17,3,2518.809,-78
17,9,2518.65,-91
17,19,2518.75,-95
17,29,2518.826,-84
17,34,2518.538,-92
17,35,2518.567,-95
17,36,2519.015,-90
17,37,2518.424,-86
6,1,2519.091,-99
6,3,2518.832,-88
6,9,2518.673,-85
6,14,2518.621,-95
6,17,2519.234,-91
6,19,2518.773,-78
6,30,2518.718,-89
6,35,2518.59,-88
6,36,2519.038,-89
6,40,2518.312,-89
37,3,2518.954,-79
37,21,2518.689,-89
37,23,2518.491,-100
37,24,2518.554,-93
37,29,2518.971,-87
37,30,2518.84,-95
37,34,2518.683,-90
37,38,2519.325,-92
34,3,2519.053,-92
34,4,2519.183,-89
34,5,2518.749,-73
34,10,2519.33,-96
34,25,2519.003,-81
34,37,2518.668,-92
34,38,2519.424,-72
30,4,2519.211,-83
30,5,2518.777,-93
30,6,2519.158,-90
30,9,2518.922,-85
30,10,2519.358,-95
30,17,2519.483,-93
30,19,2519.022,-92
30,38,2519.452,-91
30,40,2518.561,-76
2,11,2519.162,-84
2,20,2518.912,-89
2,31,2519.311,-90
2,39,2519.464,-93
11,20,2519.045,-66
11,31,2519.444,-83
11,39,2519.597,-82
4,5,2519.145,-89
4,10,2519.726,-85
4,23,2518.986,-88
4,25,2519.399,-89
4,30,2519.335,-88
4,38,2519.82,-93
4,40,2518.929,-86
5,3,2519.497,-86
5,4,2519.627,-88
5,10,2519.774,-95
5,19,2519.438,-93
5,23,2519.034,-93
5,25,2519.447,-80
5,28,2519.678,-96
5,34,2519.226,-70
5,38,2519.868,-75
40,30,2519.593,-80
25,4,2519.853,-98
25,5,2519.419,-83
25,10,2520.0,-90
25,34,2519.452,-83
25,38,2520.094,-77
23,4,2520.348,-87
23,10,2520.495,-80
23,13,2519.941,-94
23,25,2520.168,-94
23,28,2520.399,-88
23,30,2520.104,-97
23,34,2519.947,-93
23,40,2519.698,-91
14,1,2520.55,-89
14,15,2520.369,-85
14,19,2520.232,-95
14,35,2520.049,-83
28,4,2520.428,-91
28,10,2520.575,-91
28,23,2519.835,-84
28,40,2519.778,-99
38,3,2520.796,-85
38,4,2520.926,-89
38,5,2520.492,-82
38,6,2520.873,-90
38,10,2521.073,-86
38,17,2521.198,-87
38,25,2520.746,-79
38,30,2520.682,-88
38,34,2520.525,-69
38,37,2520.411,-89
41,3,2520.87,-73
41,5,2520.566,-80
41,6,2520.947,-93
41,17,2521.272,-88
41,25,2520.82,-84
41,30,2520.756,-86
41,34,2520.599,-82
41,37,2520.485,-85
41,38,2521.241,-78
3,5,2520.708,-88
3,9,2520.853,-99
3,17,2521.414,-86
3,29,2521.029,-91
3,30,2520.898,-94
3,32,2520.915,-100
3,34,2520.741,-88
3,36,2521.218,-93
3,37,2520.627,-79
3,38,2521.383,-80
3,38,2521.607,-82
9,4,2521.817,-98
9,5,2521.383,-97
9,6,2521.764,-92
9,14,2521.476,-100
9,19,2521.628,-83
9,30,2521.573,-82
9,40,2521.167,-87
25,3,2521.7,-88
25,5,2521.396,-83
25,10,2521.977,-99
25,24,2521.3,-100
25,34,2521.429,-70
25,37,2521.315,-93
25,38,2522.071,-81
29,24,2521.329,-86
29,27,2521.79,-89
29,32,2521.632,-95
29,37,2521.344,-87
36,6,2521.864,-86
36,14,2521.576,-88
36,17,2522.189,-81
36,19,2521.728,-88
36,21,2521.522,-94
36,35,2521.545,-96
17,3,2521.817,-84
17,5,2521.513,-98
17,6,2521.894,-83
17,16,2521.684,-100
17,19,2521.758,-93
17,30,2521.703,-92
17,34,2521.546,-93
17,36,2522.023,-86
17,38,2522.188,-94
37,3,2521.837,-84
37,17,2522.239,-90
37,24,2521.437,-95
37,25,2521.787,-94
37,29,2521.854,-86
37,30,2521.723,-96
37,38,2522.208,-89
37,40,2521.317,-98
32,21,2521.592,-60
32,24,2521.457,-91
32,27,2521.918,-71
32,29,2521.874,-90
6,9,2521.754,-87
6,17,2522.315,-82
6,19,2521.854,-75
6,35,2521.671,-87
6,36,2522.119,-93
6,37,2521.528,-89
5,4,2522.045,-89
5,10,2522.192,-86
5,25,2521.865,-84
5,34,2521.644,-80
34,4,2522.074,-88
34,5,2521.64,-83
34,10,2522.221,-92
34,25,2521.894,-75
34,37,2521.559,-90
34,38,2522.315,-70
38,3,2522.036,-79
38,5,2521.732,-83
38,6,2522.113,-94
38,25,2521.986,-82
38,34,2521.765,-75
38,37,2521.651,-92
30,3,2522.047,-90
30,4,2522.177,-91
30,5,2521.743,-87
30,6,2522.124,-89
30,9,2521.888,-92
30,10,2522.324,-85
30,17,2522.449,-100
30,19,2521.988,-92
30,40,2521.527,-79
41,3,2522.089,-74
41,5,2521.785,-84
41,25,2522.039,-90
41,30,2521.975,-96
41,34,2521.818,-81
41,37,2521.704,-84
41,38,2522.46,-83
41,40,2521.569,-92
15,1,2522.752,-88
15,12,2522.836,-90
15,14,2522.282,-87
26,16,2522.62,-95
26,33,2522.857,-80
18,13,2522.513,-95
18,22,2522.897,-72
9,6,2523.269,-90
9,10,2523.469,-95
9,19,2523.133,-86
9,30,2523.078,-90
9,40,2522.672,-84
29,3,2523.215,-93
29,7,2523.447,-99
29,17,2523.617,-96
29,21,2522.95,-96
29,24,2522.815,-87
29,27,2523.276,-89
29,32,2523.118,-94
29,37,2522.83,-77
29,38,2523.586,-92
40,4,2523.355,-93
40,9,2523.066,-91
40,10,2523.502,-89
40,23,2522.762,-90
40,30,2523.111,-77
40,34,2522.954,-92
40,38,2523.596,-98
36,6,2523.435,-93
36,17,2523.76,-92
36,19,2523.299,-92
36,29,2523.375,-96
36,32,2523.261,-95
36,35,2523.116,-90
38,3,2523.471,-87
38,4,2523.601,-95
38,5,2523.167,-78
38,9,2523.312,-100
38,10,2523.748,-88
38,25,2523.421,-77
38,29,2523.488,-98
38,30,2523.357,-89
38,34,2523.2,-75
38,37,2523.086,-92
30,4,2523.751,-84
30,5,2523.317,-89
30,9,2523.462,-84
30,10,2523.898,-92
30,13,2523.344,-100
30,17,2524.023,-89
30,19,2523.562,-92
30,34,2523.35,-90
30,38,2523.992,-86
30,40,2523.101,-73
32,7,2523.872,-91
32,21,2523.375,-64
32,24,2523.24,-91
32,27,2523.701,-62
32,29,2523.657,-88
41,3,2523.654,-55
41,5,2523.35,-86
41,17,2524.056,-85
41,24,2523.254,-99
41,25,2523.604,-88
41,34,2523.383,-84
41,37,2523.269,-85
41,38,2524.025,-79
17,3,2523.674,-93
17,5,2523.37,-94
17,6,2523.751,-80
17,9,2523.515,-93
17,19,2523.615,-85
17,25,2523.624,-94
17,27,2523.735,-96
17,36,2523.88,-84
17,37,2523.289,-87
31,2,2523.869,-79
31,11,2523.813,-71
31,20,2523.563,-87
34,3,2523.851,-85
34,5,2523.547,-79
34,10,2524.128,-93
34,17,2524.253,-97
34,25,2523.801,-72
34,30,2523.737,-94
34,38,2524.222,-78
2,11,2523.997,-77
2,20,2523.747,-89
2,31,2524.146,-84
2,39,2524.299,-90
5,3,2523.923,-83
5,4,2524.053,-91
5,9,2523.764,-93
5,10,2524.2,-85
5,25,2523.873,-90
5,30,2523.809,-85
5,34,2523.652,-77
5,38,2524.294,-91
5,40,2523.403,-91
37,3,2524.0,-84
37,5,2523.696,-92
37,19,2523.941,-98
37,24,2523.6,-91
37,25,2523.95,-90
37,29,2524.017,-80
37,30,2523.886,-100
37,36,2524.206,-94
37,38,2524.371,-84
39,11,2524.241,-86
39,20,2523.991,-87
39,31,2524.39,-90
39,34,2523.891,-95
29,37,2524.072,-81
1,12,2525.138,-81
1,14,2524.584,-86
1,15,2524.873,-88
36,29,2524.905,-92
29,37,2524.543,-83
25,3,2525.04,-79
25,4,2525.17,-88
25,5,2524.736,-83
25,34,2524.769,-63
25,38,2525.411,-76
12,1,2525.391,-82
12,35,2524.89,-91
22,18,2525.302,-73
4,5,2525.154,-95
4,10,2525.735,-74
4,23,2524.995,-77
4,38,2525.829,-90
4,40,2524.938,-90
40,30,2525.388,-82
23,8,2525.172,-92
23,28,2525.856,-92
30,4,2526.876,-92
30,5,2526.442,-84
30,9,2526.587,-84
30,10,2527.023,-84
30,34,2526.475,-89
30,40,2526.226,-78
36,7,2526.979,-89
36,14,2526.536,-92
36,17,2527.149,-93
36,29,2526.764,-89
36,37,2526.362,-92
11,2,2526.988,-73
11,20,2526.682,-80
11,31,2527.081,-64
11,39,2527.234,-87
17,6,2526.932,-77
17,9,2526.696,-89
17,19,2526.796,-78
17,25,2526.805,-95
17,30,2526.741,-92
17,36,2527.061,-89
17,37,2526.47,-92
41,3,2526.953,-62
41,5,2526.649,-87
41,6,2527.03,-89
41,9,2526.794,-99
41,17,2527.355,-93
41,19,2526.894,-93
41,25,2526.903,-87
41,34,2526.682,-83
41,38,2527.324,-84
41,40,2526.433,-92
32,7,2527.324,-96
32,21,2526.827,-77
32,27,2527.153,-62
38,3,2527.302,-84
38,5,2526.998,-86
38,10,2527.579,-88
38,25,2527.252,-71
38,27,2527.363,-100
38,34,2527.031,-77
38,37,2526.917,-93
38,40,2526.782,-88
10,3,2527.309,-89
10,4,2527.439,-86
10,5,2527.005,-84
10,23,2526.846,-85
10,25,2527.259,-90
10,30,2527.195,-86
10,34,2527.038,-95
10,38,2527.68,-95
10,40,2526.789,-87
32,29,2527.474,-90
29,37,2527.084,-83
37,3,2527.633,-84
37,17,2528.035,-86
37,19,2527.574,-92
37,25,2527.583,-91
37,29,2527.65,-86
37,34,2527.362,-98
37,36,2527.839,-94
37,38,2528.004,-93
9,5,2527.473,-92
9,6,2527.854,-94
9,13,2527.5,-94
9,17,2528.179,-89
9,19,2527.718,-87
9,35,2527.535,-93
9,40,2527.257,-91
29,7,2528.112,-90
29,17,2528.282,-95
29,21,2527.615,-92
29,24,2527.48,-92
29,25,2527.83,-91
29,32,2527.783,-92
29,36,2528.086,-89
29,37,2527.495,-91
34,3,2527.889,-88
34,5,2527.585,-84
34,6,2527.966,-92
34,10,2528.166,-90
34,25,2527.839,-62
34,38,2528.26,-71
19,6,2528.045,-79
19,9,2527.809,-81
19,14,2527.757,-92
19,17,2528.37,-73
19,29,2527.985,-96
19,36,2528.174,-89
19,40,2527.448,-99
5,3,2528.037,-85
5,4,2528.167,-94
5,6,2528.114,-89
5,10,2528.314,-81
5,23,2527.574,-92
5,25,2527.987,-89
5,30,2527.923,-82
5,34,2527.766,-87
5,38,2528.408,-86
5,40,2527.517,-82
21,7,2528.532,-91
21,27,2528.361,-72
21,29,2528.317,-93
21,32,2528.203,-74
33,21,2528.19,-91
33,26,2528.654,-81
33,27,2528.516,-98
8,13,2528.299,-92
8,18,2528.662,-90
28,8,2528.113,-93
40,4,2528.925,-93
40,5,2528.491,-82
40,6,2528.872,-94
40,9,2528.636,-94
40,10,2529.072,-83
40,13,2528.518,-96
40,17,2529.197,-87
40,25,2528.745,-94
40,30,2528.681,-81
40,38,2529.166,-97
15,1,2529.186,-87
32,21,2528.697,-76
32,27,2529.023,-72
32,29,2528.979,-96
7,27,2529.222,-96
7,29,2529.178,-100
29,3,2529.236,-93
29,17,2529.638,-93
29,24,2528.836,-84
29,32,2529.139,-89
29,37,2528.851,-83
35,6,2529.326,-90
35,9,2529.09,-91
35,14,2529.038,-91
35,17,2529.651,-93
35,19,2529.19,-89
27,7,2529.51,-92
27,21,2529.013,-77
27,29,2529.295,-91
27,32,2529.181,-70
1,12,2529.934,-91
1,15,2529.669,-87
1,27,2529.652,-100
6,3,2529.944,-96
6,5,2529.64,-91
6,9,2529.785,-88
6,10,2530.221,-93
6,17,2530.346,-86
6,19,2529.885,-79
6,25,2529.894,-94
6,30,2529.83,-87
6,37,2529.559,-94
15,1,2530.845,-87
15,14,2530.375,-95
15,35,2530.344,-89
36,29,2530.704,-90
7,27,2530.76,-94
7,36,2530.905,-91
29,37,2530.321,-86
32,7,2531.303,-95
32,21,2530.806,-78
32,27,2531.132,-69
29,3,2531.203,-93
29,24,2530.803,-89
29,27,2531.264,-92
29,32,2531.106,-90
29,36,2531.409,-92
29,37,2530.818,-80
27,21,2531.004,-73
27,32,2531.172,-73
1,12,2531.742,-88
1,15,2531.477,-88
3,4,2532.042,-98
3,10,2532.189,-94
3,17,2532.314,-97
3,24,2531.512,-98
3,25,2531.862,-86
3,30,2531.798,-90
3,34,2531.641,-84
3,37,2531.527,-90
3,38,2532.283,-84
3,40,2531.392,-94
22,8,2531.415,-97
22,18,2532.004,-81
21,24,2531.583,-96
21,27,2532.044,-77
21,32,2531.886,-87
21,33,2532.087,-91
20,2,2532.212,-86
20,11,2532.156,-85
20,31,2532.305,-89
20,39,2532.458,-86
5,3,2532.344,-86
5,6,2532.421,-88
5,10,2532.621,-68
5,17,2532.746,-86
5,25,2532.294,-92
5,30,2532.23,-74
5,34,2532.073,-89
5,38,2532.715,-85
5,40,2531.824,-82
8,4,2532.633,-92
8,5,2532.199,-96
8,13,2532.226,-87
8,18,2532.589,-88
8,28,2532.684,-95
8,13,2532.266,-84
8,18,2532.629,-87
24,3,2532.572,-97
24,16,2532.439,-91
24,25,2532.522,-100
24,29,2532.589,-93
24,32,2532.475,-99
18,8,2532.226,-89
18,13,2532.452,-92
18,22,2532.836,-74
40,5,2532.605,-81
40,6,2532.986,-89
40,10,2533.186,-89
40,13,2532.632,-91
40,17,2533.311,-95
40,23,2532.446,-100
40,25,2532.859,-87
40,30,2532.795,-81
27,19,2532.895,-97
27,21,2532.689,-85
27,32,2532.857,-74
25,3,2533.001,-90
25,5,2532.697,-89
25,6,2533.078,-93
25,10,2533.278,-81
25,19,2532.942,-98
25,23,2532.538,-98
25,30,2532.887,-88
25,34,2532.73,-81
25,35,2532.759,-100
25,37,2532.616,-96
25,38,2533.372,-77
30,3,2533.039,-89
30,5,2532.735,-79
30,10,2533.316,-82
30,17,2533.441,-95
30,19,2532.98,-90
30,23,2532.576,-91
30,34,2532.768,-96
30,40,2532.519,-80
6,5,2532.872,-84
6,9,2533.017,-90
6,10,2533.453,-88
6,17,2533.578,-77
6,19,2533.117,-81
6,40,2532.656,-90
38,3,2533.19,-86
38,17,2533.592,-95
38,24,2532.79,-96
38,25,2533.14,-72
38,29,2533.207,-91
38,34,2532.919,-78
10,3,2533.206,-80
10,5,2532.902,-72
10,6,2533.283,-86
10,23,2532.743,-94
10,25,2533.156,-85
10,30,2533.092,-77
10,38,2533.577,-88
10,40,2532.686,-80
13,4,2533.372,-94
13,8,2532.739,-83
13,30,2533.128,-100
13,40,2532.722,-93
17,3,2533.292,-93
17,6,2533.369,-83
17,7,2533.524,-93
17,9,2533.133,-88
17,19,2533.233,-77
17,25,2533.242,-93
17,30,2533.178,-95
17,34,2533.021,-97
17,35,2533.05,-93
17,36,2533.498,-88
17,37,2532.907,-90
17,40,2532.772,-93
37,5,2532.996,-95
37,6,2533.377,-100
37,29,2533.317,-84
37,34,2533.029,-90
37,38,2533.671,-91
41,3,2533.345,-78
41,6,2533.422,-89
41,10,2533.622,-89
41,25,2533.295,-90
41,30,2533.231,-91
41,34,2533.074,-90
41,36,2533.551,-96
41,37,2532.96,-87
41,38,2533.716,-79
3,6,2533.443,-92
3,7,2533.598,-97
3,10,2533.643,-82
3,17,2533.768,-94
3,19,2533.307,-90
3,25,2533.316,-88
3,29,2533.383,-94
3,30,2533.252,-88
3,34,2533.095,-85
3,38,2533.737,-79
34,2,2533.539,-100
34,3,2533.404,-88
34,10,2533.681,-86
34,23,2532.941,-94
34,25,2533.354,-75
34,38,2533.775,-78
32,29,2533.55,-91
29,37,2533.162,-85
21,27,2533.646,-83
21,32,2533.488,-81
21,33,2533.689,-94
19,3,2533.862,-90
19,6,2533.939,-80
19,10,2534.139,-95
19,17,2534.264,-83
19,30,2533.748,-88
19,35,2533.62,-91
19,36,2534.068,-85
19,37,2533.477,-92
32,7,2534.16,-93
32,21,2533.663,-82
32,27,2533.989,-71
32,29,2533.945,-89
32,37,2533.543,-95
5,3,2534.115,-85
5,10,2534.392,-69
5,19,2534.056,-91
5,23,2533.652,-100
5,30,2534.001,-71
5,34,2533.844,-91
5,40,2533.595,-80
36,3,2534.219,-97
36,7,2534.451,-89
36,14,2534.008,-89
36,19,2534.16,-87
29,24,2533.862,-90
29,27,2534.323,-89
29,32,2534.165,-88
29,37,2533.877,-80
30,3,2534.492,-87
30,5,2534.188,-73
30,6,2534.569,-85
30,10,2534.769,-84
30,13,2534.215,-97
30,17,2534.894,-94
30,19,2534.433,-91
30,34,2534.221,-94
30,35,2534.25,-98
30,37,2534.107,-96
30,38,2534.863,-90
30,40,2533.972,-82
17,6,2534.575,-79
17,19,2534.439,-84
17,30,2534.384,-93
40,3,2534.568,-85
40,5,2534.264,-83
40,6,2534.645,-85
40,9,2534.409,-94
40,10,2534.845,-87
40,13,2534.291,-95
40,23,2534.105,-83
40,25,2534.518,-92
40,30,2534.454,-83
9,6,2534.683,-98
9,10,2534.883,-100
9,30,2534.492,-95
8,4,2534.846,-96
8,13,2534.439,-85
8,18,2534.802,-85
8,40,2534.196,-93
13,4,2534.946,-95
13,6,2534.893,-100
13,8,2534.313,-88
