sender_id,receiver_id,timestamp,rssi
12,39,1331.568,-92
9,16,1332.09,-85
9,24,1331.259,-94
9,26,1331.513,-90
9,32,1331.759,-79
9,33,1332.057,-76
9,38,1331.865,-82
7,2,1331.271,-98
7,20,1331.626,-88
7,28,1331.739,-90
10,26,1331.52,-87
10,32,1331.766,-89
10,33,1332.064,-90
10,38,1331.872,-77
13,3,1332.004,-94
13,8,1332.178,-99
13,17,1331.662,-60
13,35,1332.208,-100
13,39,1331.651,-86
27,3,1332.032,-93
27,7,1332.066,-89
27,28,1331.816,-59
22,14,1332.086,-91
22,21,1331.828,-89
22,25,1332.759,-81
22,40,1332.013,-92
30,3,1332.583,-94
30,11,1331.951,-91
30,14,1332.11,-92
30,15,1332.724,-94
30,18,1332.659,-78
30,21,1331.852,-91
30,24,1331.89,-78
30,31,1331.83,-97
30,34,1332.764,-92
11,15,1333.262,-86
11,30,1332.984,-95
11,34,1333.302,-92
39,2,1332.438,-81
39,8,1333.296,-80
39,12,1332.443,-98
39,17,1332.78,-93
39,35,1333.326,-85
38,10,1332.559,-84
38,16,1333.271,-89
38,26,1332.694,-74
38,32,1332.94,-88
38,37,1332.37,-83
21,1,1333.443,-81
21,14,1333.047,-92
21,22,1333.588,-90
21,24,1332.827,-95
21,25,1333.72,-77
25,14,1333.258,-85
25,21,1333.0,-76
25,22,1333.799,-80
25,40,1333.185,-85
10,26,1333.355,-83
10,34,1333.975,-98
10,37,1333.031,-89
10,38,1333.707,-80
28,7,1333.836,-91
28,20,1333.473,-93
28,27,1333.804,-56
28,29,1333.825,-97
35,2,1333.269,-88
35,12,1333.274,-93
35,17,1333.611,-89
35,39,1333.6,-87
23,4,1333.411,-88
23,5,1333.297,-58
23,6,1333.375,-93
37,10,1333.452,-91
37,23,1333.238,-100
37,32,1333.833,-89
37,33,1334.131,-93
37,38,1333.939,-90
32,5,1333.376,-93
32,9,1333.554,-82
32,16,1334.224,-86
32,23,1333.298,-90
32,26,1333.647,-92
32,30,1333.949,-94
32,33,1334.191,-65
36,6,1333.487,-95
36,27,1334.121,-99
36,29,1334.142,-76
19,4,1333.563,-96
19,27,1334.161,-94
19,28,1333.943,-94
19,29,1334.182,-84
19,36,1333.885,-87
4,5,1333.486,-88
4,6,1333.564,-78
4,23,1333.408,-91
5,4,1333.802,-93
5,9,1333.866,-91
5,19,1333.821,-98
5,23,1333.61,-59
5,33,1334.503,-86
38,9,1334.108,-88
38,10,1334.066,-82
38,26,1334.201,-73
38,34,1334.821,-89
8,2,1334.165,-91
8,12,1334.17,-88
8,35,1335.053,-93
8,39,1334.496,-78
31,3,1334.874,-86
31,24,1334.181,-84
22,14,1334.474,-93
13,8,1335.227,-100
37,38,1335.35,-86
35,2,1334.786,-89
35,8,1335.644,-85
35,12,1334.791,-84
35,17,1335.128,-98
35,28,1335.254,-94
35,39,1335.117,-92
10,9,1334.961,-99
10,26,1335.054,-79
10,38,1335.406,-85
2,8,1335.746,-92
2,17,1335.23,-91
2,35,1335.776,-86
2,39,1335.219,-75
12,8,1335.79,-87
12,35,1335.82,-95
39,2,1335.118,-79
39,8,1335.976,-83
39,12,1335.123,-91
39,35,1336.006,-86
18,9,1335.404,-91
18,14,1335.463,-91
18,15,1336.077,-91
18,16,1336.074,-81
18,24,1335.243,-86
18,30,1335.799,-74
18,34,1336.117,-89
32,9,1335.419,-82
32,16,1336.089,-94
32,23,1335.163,-91
32,26,1335.512,-87
32,33,1336.056,-68
32,34,1336.132,-97
32,37,1335.188,-85
32,38,1335.864,-83
14,11,1335.343,-96
14,16,1336.113,-96
14,21,1335.244,-86
14,24,1335.282,-92
14,25,1336.175,-88
14,30,1335.838,-87
14,34,1336.156,-96
37,11,1335.525,-99
37,26,1335.718,-85
37,32,1335.964,-94
37,33,1336.262,-92
6,4,1335.88,-80
6,5,1335.766,-89
6,19,1335.899,-97
6,33,1336.581,-95
24,3,1336.517,-96
24,9,1335.985,-91
24,14,1336.044,-88
24,15,1336.658,-97
24,16,1336.655,-87
24,18,1336.593,-83
24,31,1335.764,-93
9,10,1336.022,-88
9,16,1336.734,-92
9,18,1336.672,-95
9,24,1335.903,-93
9,26,1336.157,-84
9,30,1336.459,-94
9,32,1336.403,-76
9,33,1336.701,-76
9,34,1336.777,-88
9,37,1335.833,-90
9,38,1336.509,-88
29,19,1336.02,-78
29,28,1336.381,-95
29,36,1336.323,-80
38,9,1336.152,-90
38,10,1336.11,-84
38,16,1336.822,-86
38,26,1336.245,-67
38,32,1336.491,-87
38,33,1336.789,-90
38,37,1335.921,-90
15,11,1336.074,-81
15,18,1336.782,-95
15,24,1336.013,-97
34,9,1336.179,-86
34,10,1336.137,-87
34,11,1336.079,-86
34,16,1336.849,-82
34,18,1336.787,-89
34,26,1336.272,-94
34,38,1336.624,-91
16,9,1336.22,-88
16,10,1336.178,-95
16,11,1336.12,-93
16,15,1336.893,-91
16,18,1336.828,-86
16,30,1336.615,-85
16,32,1336.559,-93
16,33,1336.857,-92
16,34,1336.933,-88
16,38,1336.665,-89
30,9,1336.396,-96
30,14,1336.455,-93
30,15,1337.069,-91
30,16,1337.066,-88
30,18,1337.004,-78
30,24,1336.235,-88
30,26,1336.489,-98
2,12,1336.275,-95
2,13,1337.133,-92
2,35,1337.158,-90
2,39,1336.601,-79
12,8,1337.393,-79
12,35,1337.423,-92
41,3,1337.264,-93
41,4,1336.668,-95
41,5,1336.554,-89
41,19,1336.687,-100
41,24,1336.571,-84
41,31,1336.511,-93
39,2,1336.73,-74
39,8,1337.588,-79
39,12,1336.735,-92
39,35,1337.618,-87
14,15,1337.862,-92
14,18,1337.797,-91
14,21,1336.99,-85
14,25,1337.921,-86
35,2,1337.073,-88
35,8,1337.931,-91
35,13,1337.936,-94
35,17,1337.415,-90
35,20,1337.428,-96
35,39,1337.404,-87
38,32,1337.961,-82
32,38,1338.086,-92
32,38,1338.121,-91
38,37,1337.468,-89
32,38,1338.158,-90
38,37,1337.54,-89
9,10,1337.746,-94
9,16,1338.458,-85
9,18,1338.396,-93
9,23,1337.532,-91
9,26,1337.881,-88
9,30,1338.183,-93
9,32,1338.127,-79
9,33,1338.425,-80
9,38,1338.233,-90
37,32,1338.14,-92
32,37,1337.587,-86
37,38,1338.296,-87
37,38,1338.33,-86
7,20,1338.142,-82
7,27,1338.473,-84
7,28,1338.255,-89
34,11,1337.89,-92
10,32,1338.331,-89
10,37,1337.761,-88
24,14,1338.062,-88
24,18,1338.611,-85
24,30,1338.398,-87
24,31,1337.782,-94
24,32,1338.342,-91
16,5,1338.054,-92
16,9,1338.232,-84
16,11,1338.132,-92
16,18,1338.84,-87
16,24,1338.071,-88
16,30,1338.627,-82
16,33,1338.869,-96
16,34,1338.945,-84
30,9,1338.243,-90
30,15,1338.916,-96
30,16,1338.913,-87
30,18,1338.851,-80
30,24,1338.082,-92
30,31,1338.022,-100
15,16,1339.006,-93
15,18,1338.944,-94
15,30,1338.731,-94
15,40,1338.322,-89
37,5,1338.31,-96
37,10,1338.446,-91
37,26,1338.581,-88
37,32,1338.827,-90
37,33,1339.125,-88
8,2,1338.343,-91
8,12,1338.348,-72
8,39,1338.674,-82
10,38,1339.015,-85
38,9,1338.583,-82
38,10,1338.541,-86
38,16,1339.253,-93
38,23,1338.327,-99
38,26,1338.676,-57
38,32,1338.922,-91
38,33,1339.22,-84
38,34,1339.296,-91
38,37,1338.352,-88
27,7,1339.169,-84
27,28,1338.919,-78
38,37,1338.374,-83
37,38,1339.06,-85
38,32,1338.989,-87
32,5,1338.506,-91
32,9,1338.684,-84
32,10,1338.642,-87
32,16,1339.354,-90
32,23,1338.428,-97
32,33,1339.321,-60
32,38,1339.129,-89
32,38,1339.165,-86
37,38,1339.202,-92
28,19,1339.044,-95
28,20,1339.292,-98
28,27,1339.623,-80
28,31,1338.868,-99
40,1,1339.564,-88
40,14,1339.168,-90
40,15,1339.782,-90
40,25,1339.841,-97
5,4,1339.052,-98
5,9,1339.116,-88
5,16,1339.786,-94
5,23,1338.86,-78
5,32,1339.455,-90
5,33,1339.753,-88
33,5,1339.039,-83
33,9,1339.217,-81
33,16,1339.887,-94
33,23,1338.961,-89
33,32,1339.556,-65
33,37,1338.986,-85
29,4,1339.387,-95
29,7,1340.017,-98
29,19,1339.406,-85
29,36,1339.709,-80
23,4,1339.46,-95
23,5,1339.346,-77
23,30,1339.919,-93
23,33,1340.161,-98
37,38,1340.203,-92
38,37,1339.551,-87
19,4,1340.048,-90
19,5,1339.934,-95
19,23,1339.856,-95
19,27,1340.646,-95
19,28,1340.428,-94
19,29,1340.667,-89
12,8,1340.943,-72
12,39,1340.416,-87
4,6,1340.138,-84
4,23,1339.982,-93
7,20,1340.635,-83
7,27,1340.966,-81
7,28,1340.748,-86
36,6,1340.394,-93
36,29,1341.049,-83
2,8,1341.415,-92
2,13,1341.42,-92
2,17,1340.899,-89
2,35,1341.445,-91
2,39,1340.888,-79
38,10,1340.678,-87
38,26,1340.813,-73
38,32,1341.059,-85
38,33,1341.357,-85
38,37,1340.489,-95
34,11,1340.621,-88
34,14,1340.78,-100
34,16,1341.391,-82
37,5,1340.552,-96
37,10,1340.688,-84
37,26,1340.823,-85
37,32,1341.069,-88
37,33,1341.367,-91
37,34,1341.443,-100
16,5,1340.7,-96
16,9,1340.878,-87
16,14,1340.937,-93
16,15,1341.551,-96
16,18,1341.486,-89
16,23,1340.622,-93
16,26,1340.971,-95
16,30,1341.273,-85
16,32,1341.217,-98
16,34,1341.591,-79
24,3,1341.583,-85
24,16,1341.721,-89
24,18,1341.659,-86
24,23,1340.795,-93
24,30,1341.446,-92
24,31,1340.83,-88
24,38,1341.496,-96
39,2,1341.054,-72
39,8,1341.912,-86
39,12,1341.059,-88
39,17,1341.396,-95
39,35,1341.942,-86
14,1,1341.681,-97
14,15,1341.899,-93
14,21,1341.027,-87
14,25,1341.958,-91
14,30,1341.621,-85
35,2,1341.122,-85
35,13,1341.985,-98
35,20,1341.477,-93
15,11,1341.207,-90
15,14,1341.366,-87
15,22,1341.907,-95
15,34,1342.02,-89
15,40,1341.293,-83
32,5,1341.136,-94
32,9,1341.314,-83
32,10,1341.272,-92
32,16,1341.984,-94
32,23,1341.058,-86
32,26,1341.407,-88
32,30,1341.709,-98
32,33,1341.951,-64
32,37,1341.083,-89
32,38,1341.759,-92
30,3,1341.981,-86
30,9,1341.449,-94
30,11,1341.349,-97
30,14,1341.508,-87
30,16,1342.119,-76
30,18,1342.057,-70
30,21,1341.25,-93
30,24,1341.288,-92
30,31,1341.228,-89
30,34,1342.162,-93
5,4,1341.409,-91
5,6,1341.373,-96
5,14,1341.532,-98
5,19,1341.428,-99
5,23,1341.217,-83
5,33,1342.11,-86
5,37,1341.242,-92
23,3,1342.046,-100
23,4,1341.45,-90
23,5,1341.336,-81
23,19,1341.469,-96
23,24,1341.353,-98
23,33,1342.151,-87
1,3,1342.089,-98
1,14,1341.616,-93
1,21,1341.358,-91
1,22,1342.157,-58
1,25,1342.289,-86
10,9,1341.676,-93
10,26,1341.769,-81
10,37,1341.445,-92
10,38,1342.121,-83
32,5,1341.502,-91
32,9,1341.68,-83
32,23,1341.424,-91
32,26,1341.773,-91
32,33,1342.317,-62
32,34,1342.393,-97
32,37,1341.449,-85
32,38,1342.125,-85
4,6,1341.612,-91
4,23,1341.456,-92
19,29,1342.654,-86
19,36,1342.357,-93
9,26,1342.436,-87
9,32,1342.682,-81
9,33,1342.98,-80
9,34,1343.056,-94
9,37,1342.112,-89
9,38,1342.788,-84
34,11,1342.254,-87
34,16,1343.024,-81
34,30,1342.749,-89
34,32,1342.693,-96
34,38,1342.799,-87
21,1,1342.823,-85
21,3,1342.9,-89
21,14,1342.427,-90
21,22,1342.968,-91
21,25,1343.1,-82
21,31,1342.147,-92
25,1,1342.849,-96
25,3,1342.926,-93
25,14,1342.453,-91
25,17,1342.584,-89
25,21,1342.195,-77
25,22,1342.994,-92
3,13,1343.142,-91
3,21,1342.232,-85
3,24,1342.27,-86
3,30,1342.826,-94
3,31,1342.21,-90
14,1,1342.892,-94
14,15,1343.11,-95
14,16,1343.107,-91
14,18,1343.045,-89
14,21,1342.238,-82
14,22,1343.037,-90
14,24,1342.276,-96
14,25,1343.169,-91
14,30,1342.832,-85
33,5,1342.29,-86
33,9,1342.468,-79
33,10,1342.426,-97
33,16,1343.138,-90
33,23,1342.212,-93
33,32,1342.807,-61
33,37,1342.237,-95
36,7,1343.056,-100
36,19,1342.445,-92
36,29,1343.045,-85
26,9,1342.515,-87
26,10,1342.473,-83
26,32,1342.854,-86
26,33,1343.152,-89
26,34,1343.228,-91
26,37,1342.284,-95
26,38,1342.96,-69
7,20,1342.722,-84
7,27,1343.053,-64
7,28,1342.835,-91
23,5,1342.346,-83
23,9,1342.524,-94
23,24,1342.363,-94
23,32,1342.863,-86
38,9,1342.57,-82
38,10,1342.528,-86
38,26,1342.663,-73
38,32,1342.909,-88
38,33,1343.207,-91
38,37,1342.339,-87
22,1,1343.029,-60
22,21,1342.375,-87
22,25,1343.306,-91
22,40,1342.56,-90
31,23,1342.338,-95
31,24,1342.433,-91
31,35,1343.33,-96
37,9,1342.617,-87
37,10,1342.575,-90
37,26,1342.71,-90
37,32,1342.956,-92
37,38,1343.062,-90
32,5,1342.932,-88
32,9,1343.11,-83
32,23,1342.854,-89
32,33,1343.747,-66
32,37,1342.879,-90
32,38,1343.555,-84
6,4,1343.08,-89
5,37,1342.935,-90
5,4,1343.133,-89
5,9,1343.197,-90
5,32,1343.536,-83
5,33,1343.834,-89
10,18,1344.159,-100
10,26,1343.644,-83
10,37,1343.32,-92
33,4,1343.666,-93
33,5,1343.552,-80
33,9,1343.73,-84
33,16,1344.4,-93
33,18,1344.338,-97
33,24,1343.569,-95
33,32,1344.069,-64
33,37,1343.499,-94
33,38,1344.175,-86
5,9,1343.744,-94
5,19,1343.699,-98
5,23,1343.488,-82
5,32,1344.083,-86
5,33,1344.381,-86
25,1,1344.288,-88
25,14,1343.892,-88
25,21,1343.634,-82
25,22,1344.433,-90
14,3,1344.376,-92
14,16,1344.514,-90
14,18,1344.452,-96
14,21,1343.645,-90
14,25,1344.576,-88
14,30,1344.239,-92
14,40,1343.83,-97
3,14,1343.93,-92
3,16,1344.541,-93
3,18,1344.479,-88
3,24,1343.71,-80
3,31,1343.65,-83
21,1,1344.347,-95
21,3,1344.424,-96
21,22,1344.492,-88
21,25,1344.624,-76
34,11,1343.795,-86
34,16,1344.565,-85
34,30,1344.29,-91
34,38,1344.34,-97
4,5,1343.751,-93
4,6,1343.829,-92
4,23,1343.673,-93
4,29,1344.484,-95
38,5,1343.826,-98
38,9,1344.004,-81
38,10,1343.962,-84
38,23,1343.748,-94
38,26,1344.097,-79
38,33,1344.641,-85
38,34,1344.717,-86
38,37,1343.773,-88
9,16,1344.683,-89
9,23,1343.757,-90
9,24,1343.852,-99
9,26,1344.106,-86
9,32,1344.352,-82
9,33,1344.65,-80
9,37,1343.782,-87
9,38,1344.458,-82
37,9,1344.165,-88
37,10,1344.123,-80
37,26,1344.258,-87
37,32,1344.504,-89
37,33,1344.802,-89
37,38,1344.61,-86
17,2,1344.042,-93
17,13,1344.905,-87
22,1,1344.675,-68
22,21,1344.021,-91
22,25,1344.952,-84
22,40,1344.206,-91
32,5,1344.072,-86
32,9,1344.25,-82
32,33,1344.887,-71
32,38,1344.695,-86
26,9,1344.291,-87
26,10,1344.249,-84
26,38,1344.736,-83
23,5,1344.404,-90
23,16,1345.252,-93
23,18,1345.19,-94
23,24,1344.421,-91
23,32,1344.921,-92
36,19,1345.222,-92
36,28,1345.583,-97
36,29,1345.822,-76
15,14,1345.425,-90
15,22,1345.966,-90
15,40,1345.352,-83
19,28,1345.785,-94
19,29,1346.024,-85
19,36,1345.727,-92
32,5,1345.376,-87
32,9,1345.554,-86
32,16,1346.224,-98
32,33,1346.191,-64
32,37,1345.323,-95
32,38,1345.999,-90
33,9,1345.727,-89
33,10,1345.685,-95
33,23,1345.471,-97
33,32,1346.066,-56
33,37,1345.496,-88
33,38,1346.172,-91
9,10,1345.856,-89
9,16,1346.568,-90
9,23,1345.642,-95
9,26,1345.991,-84
9,32,1346.237,-84
9,33,1346.535,-87
9,37,1345.667,-92
9,38,1346.343,-81
5,23,1345.672,-86
5,32,1346.267,-90
5,33,1346.565,-83
5,37,1345.697,-91
5,38,1346.373,-94
13,17,1346.314,-90
13,18,1346.732,-99
13,20,1346.327,-100
13,21,1345.925,-95
13,31,1345.903,-91
4,6,1346.053,-89
4,19,1346.108,-94
4,32,1346.492,-96
18,3,1346.824,-89
18,14,1346.351,-91
18,15,1346.965,-94
18,16,1346.962,-78
18,24,1346.131,-88
18,30,1346.687,-70
18,34,1347.005,-97
23,16,1347.0,-96
23,24,1346.169,-89
23,30,1346.725,-94
20,7,1346.993,-81
20,27,1346.961,-84
35,8,1347.248,-94
35,13,1347.253,-92
35,23,1346.286,-100
35,39,1346.721,-90
15,11,1346.488,-93
15,14,1346.647,-90
15,40,1346.574,-86
7,20,1346.804,-88
7,27,1347.135,-79
7,28,1346.917,-89
7,29,1347.156,-97
3,13,1347.6,-94
3,16,1347.559,-93
3,18,1347.497,-85
3,24,1346.728,-84
3,25,1347.621,-98
3,30,1347.284,-89
14,15,1347.606,-84
14,16,1347.603,-85
14,18,1347.541,-90
14,21,1346.734,-91
14,22,1347.533,-85
14,25,1347.665,-94
14,30,1347.328,-86
14,34,1347.646,-96
14,40,1346.919,-91
34,10,1347.067,-98
34,11,1347.009,-85
34,16,1347.779,-87
34,26,1347.202,-86
34,30,1347.504,-94
22,1,1347.773,-79
22,21,1347.119,-93
22,40,1347.304,-84
29,28,1347.746,-96
10,5,1347.582,-100
10,9,1347.76,-89
10,11,1347.66,-95
10,26,1347.853,-88
10,32,1348.099,-89
10,37,1347.529,-83
10,38,1348.205,-88
12,2,1347.713,-92
12,8,1348.571,-89
12,20,1348.068,-100
12,39,1348.044,-84
39,2,1348.051,-89
39,8,1348.909,-93
39,12,1348.056,-90
39,13,1348.914,-93
26,9,1348.293,-86
26,10,1348.251,-90
26,11,1348.193,-93
26,16,1348.963,-95
26,34,1349.006,-89
26,37,1348.062,-91
26,38,1348.738,-83
38,9,1348.306,-73
38,10,1348.264,-85
38,11,1348.206,-91
38,16,1348.976,-93
38,26,1348.399,-85
38,32,1348.645,-88
38,33,1348.943,-90
41,5,1348.279,-99
41,23,1348.201,-86
41,24,1348.296,-86
41,28,1348.773,-92
41,31,1348.236,-84
25,1,1348.955,-87
25,13,1349.211,-99
25,21,1348.301,-82
21,1,1349.057,-91
21,25,1349.334,-83
37,5,1348.492,-91
37,9,1348.67,-88
37,10,1348.628,-75
37,32,1349.009,-88
37,38,1349.115,-87
1,22,1349.37,-79
1,25,1349.502,-88
1,40,1348.756,-93
24,3,1349.361,-84
24,18,1349.437,-88
24,23,1348.573,-84
24,30,1349.224,-93
24,31,1348.608,-81
9,10,1349.173,-89
9,26,1349.308,-88
9,32,1349.554,-86
9,33,1349.852,-91
9,34,1349.928,-86
9,37,1348.984,-89
9,38,1349.66,-68
27,7,1349.805,-83
32,5,1349.081,-84
32,9,1349.259,-84
32,10,1349.217,-91
32,33,1349.896,-66
32,37,1349.028,-94
32,38,1349.704,-87
2,13,1350.188,-92
2,17,1349.667,-84
2,39,1349.656,-94
16,9,1349.687,-96
16,11,1349.587,-95
16,14,1349.746,-94
16,18,1350.295,-91
16,26,1349.78,-93
16,30,1350.082,-84
16,33,1350.324,-95
16,34,1350.4,-83
16,38,1350.132,-100
33,5,1349.625,-81
33,9,1349.803,-82
33,16,1350.473,-95
33,32,1350.142,-68
33,34,1350.516,-99
33,38,1350.248,-88
30,3,1350.432,-87
30,14,1349.959,-88
30,16,1350.57,-81
30,18,1350.508,-68
30,24,1349.739,-95
30,34,1350.613,-93
26,10,1349.869,-86
26,11,1349.811,-89
26,16,1350.581,-97
26,32,1350.25,-97
26,34,1350.624,-85
26,38,1350.356,-88
4,6,1350.15,-90
4,9,1350.25,-100
4,19,1350.205,-87
4,23,1349.994,-99
4,24,1350.089,-100
4,32,1350.589,-94
4,33,1350.887,-96
15,14,1350.402,-87
15,22,1350.943,-88
15,30,1350.738,-94
15,40,1350.329,-76
10,5,1350.29,-98
10,9,1350.468,-80
10,26,1350.561,-89
10,32,1350.807,-88
10,34,1351.181,-93
10,37,1350.237,-80
10,38,1350.913,-81
11,16,1351.222,-86
11,26,1350.645,-88
11,30,1350.947,-92
11,34,1351.265,-82
11,38,1350.997,-94
34,10,1350.541,-97
34,11,1350.483,-78
34,14,1350.642,-95
34,16,1351.253,-84
34,26,1350.676,-88
34,32,1350.922,-97
34,38,1351.028,-93
32,5,1350.452,-80
32,9,1350.63,-91
32,10,1350.588,-91
32,23,1350.374,-94
32,26,1350.723,-93
32,33,1351.267,-67
32,37,1350.399,-84
32,38,1351.075,-87
38,5,1350.468,-96
38,9,1350.646,-64
38,10,1350.604,-85
38,11,1350.546,-98
38,26,1350.739,-87
38,32,1350.985,-86
38,33,1351.283,-87
38,34,1351.359,-91
38,37,1350.415,-89
8,20,1350.995,-95
16,3,1351.436,-98
16,5,1350.726,-96
16,9,1350.904,-93
16,11,1350.804,-88
16,14,1350.963,-91
16,18,1351.512,-89
16,26,1350.997,-97
16,30,1351.299,-85
16,32,1351.243,-94
16,34,1351.617,-78
16,38,1351.349,-86
23,3,1351.512,-91
23,4,1350.916,-97
23,5,1350.802,-94
23,18,1351.588,-94
23,24,1350.819,-85
23,32,1351.319,-96
23,34,1351.693,-98
23,38,1351.425,-91
15,14,1351.105,-90
15,16,1351.716,-95
15,26,1351.139,-100
15,40,1351.032,-82
30,3,1351.689,-91
30,14,1351.216,-86
30,16,1351.827,-78
30,18,1351.765,-70
30,23,1350.901,-90
30,34,1351.87,-94
14,3,1351.697,-91
14,15,1351.838,-87
14,16,1351.835,-91
14,18,1351.773,-88
14,21,1350.966,-94
14,22,1351.765,-92
14,30,1351.56,-93
14,34,1351.878,-89
14,40,1351.151,-90
22,1,1351.626,-87
22,3,1351.703,-98
22,15,1351.844,-91
22,40,1351.157,-78
40,1,1351.633,-94
40,15,1351.851,-79
40,22,1351.778,-85
40,25,1351.91,-98
36,28,1351.754,-99
36,29,1351.993,-81
16,5,1351.93,-94
16,11,1352.008,-95
16,14,1352.167,-89
16,18,1352.716,-89
16,26,1352.201,-97
16,30,1352.503,-80
16,33,1352.745,-94
16,34,1352.821,-83
34,9,1352.139,-87
34,10,1352.097,-100
34,11,1352.039,-80
34,14,1352.198,-90
34,16,1352.809,-79
34,18,1352.747,-97
34,26,1352.232,-89
34,38,1352.584,-88
11,16,1352.842,-86
11,26,1352.265,-86
11,34,1352.885,-81
14,15,1353.119,-87
14,16,1353.116,-90
14,18,1353.054,-87
14,22,1353.046,-90
14,30,1352.841,-86
14,31,1352.225,-100
11,9,1352.483,-93
11,10,1352.441,-95
11,26,1352.576,-86
11,34,1353.196,-82
11,38,1352.928,-89
40,3,1353.059,-92
40,14,1352.586,-88
40,15,1353.2,-76
40,21,1352.328,-98
40,22,1353.127,-82
10,9,1352.53,-82
10,26,1352.623,-87
10,32,1352.869,-84
10,33,1353.167,-92
10,37,1352.299,-74
10,38,1352.975,-85
15,1,1353.068,-97
15,14,1352.672,-87
15,16,1353.283,-93
15,22,1353.213,-87
15,40,1352.599,-79
22,1,1353.186,-81
22,15,1353.404,-88
22,18,1353.339,-98
22,40,1352.717,-85
38,5,1352.61,-88
38,9,1352.788,-65
38,10,1352.746,-87
38,11,1352.688,-93
38,23,1352.532,-95
38,32,1353.127,-86
38,33,1353.425,-85
38,37,1352.557,-86
32,5,1352.752,-82
32,9,1352.93,-88
32,10,1352.888,-89
32,23,1352.674,-93
32,26,1353.023,-98
32,33,1353.567,-63
32,34,1353.643,-93
32,37,1352.699,-84
32,38,1353.375,-86
30,3,1353.491,-92
30,9,1352.959,-94
30,14,1353.018,-87
30,16,1353.629,-87
30,18,1353.567,-76
30,24,1352.798,-92
26,9,1352.982,-86
26,10,1352.94,-91
26,11,1352.882,-82
26,34,1353.695,-90
26,37,1352.751,-93
26,38,1353.427,-86
34,9,1352.99,-96
34,11,1352.89,-84
34,14,1353.049,-91
34,16,1353.66,-83
34,18,1353.598,-91
34,26,1353.083,-87
19,5,1352.886,-100
29,19,1353.058,-94
29,36,1353.361,-79
16,11,1353.075,-85
16,14,1353.234,-86
16,18,1353.783,-84
16,23,1352.919,-100
16,26,1353.268,-95
16,30,1353.57,-89
16,34,1353.888,-78
16,38,1353.62,-97
7,27,1353.798,-88
5,4,1353.472,-87
5,10,1353.494,-85
5,11,1353.436,-98
5,32,1353.875,-82
5,33,1354.173,-83
5,37,1353.305,-88
3,1,1354.707,-94
3,13,1354.963,-92
3,16,1354.922,-95
3,18,1354.86,-87
3,21,1354.053,-89
3,23,1353.996,-92
3,24,1354.091,-90
3,30,1354.647,-93
7,27,1354.974,-90
7,29,1354.995,-91
7,36,1354.698,-91
25,1,1354.93,-86
25,2,1354.323,-91
25,17,1354.665,-85
25,21,1354.276,-86
34,9,1354.775,-98
34,11,1354.675,-79
34,16,1355.445,-77
34,18,1355.383,-96
34,26,1354.868,-82
34,33,1355.412,-93
34,38,1355.22,-86
26,9,1354.88,-85
26,11,1354.78,-78
26,34,1355.593,-88
26,38,1355.325,-95
21,1,1355.528,-89
21,3,1355.605,-86
21,17,1355.263,-92
21,24,1354.912,-98
21,25,1355.805,-88
36,19,1355.042,-100
36,29,1355.642,-78
16,11,1354.997,-84
16,14,1355.156,-86
16,26,1355.19,-89
16,30,1355.492,-89
16,34,1355.81,-78
12,8,1355.876,-92
12,39,1355.349,-86
11,1,1355.67,-99
11,9,1355.215,-96
11,16,1355.885,-91
11,26,1355.308,-78
11,30,1355.61,-100
11,34,1355.928,-76
11,38,1355.66,-90
21,3,1355.752,-88
21,17,1355.41,-84
21,18,1355.828,-96
21,25,1355.952,-84
21,31,1354.999,-97
29,19,1355.275,-87
29,28,1355.636,-95
29,36,1355.578,-78
27,7,1355.961,-95
27,20,1355.598,-92
10,4,1355.364,-97
10,5,1355.25,-84
10,9,1355.428,-81
10,32,1355.767,-80
10,33,1356.065,-86
10,37,1355.197,-78
10,38,1355.873,-86
38,5,1355.716,-91
38,9,1355.894,-75
38,10,1355.852,-82
38,11,1355.794,-93
38,16,1356.564,-89
38,26,1355.987,-82
38,32,1356.233,-91
38,33,1356.531,-88
38,34,1356.607,-91
38,37,1355.663,-91
25,1,1356.37,-91
25,2,1355.763,-91
25,17,1356.105,-85
25,21,1355.716,-87
25,24,1355.754,-96
25,39,1356.094,-94
17,2,1355.771,-88
17,21,1355.724,-87
17,25,1356.655,-85
23,18,1356.647,-88
23,24,1355.878,-88
23,30,1356.434,-84
8,20,1356.252,-81
18,3,1356.583,-86
18,23,1355.795,-92
18,24,1355.89,-92
18,30,1356.446,-78
18,31,1355.83,-92
15,1,1356.561,-90
15,14,1356.165,-89
15,22,1356.706,-87
15,40,1356.092,-72
31,18,1356.722,-95
31,24,1355.953,-75
31,28,1356.43,-89
3,1,1356.573,-90
3,14,1356.177,-94
3,18,1356.726,-83
3,21,1355.919,-91
3,22,1356.718,-94
3,24,1355.957,-90
3,30,1356.513,-92
3,31,1355.897,-94
39,2,1356.072,-87
39,12,1356.077,-77
39,13,1356.935,-88
25,2,1356.147,-90
25,17,1356.489,-82
25,21,1356.1,-89
40,1,1356.854,-92
40,15,1357.072,-74
40,22,1356.999,-79
40,26,1356.492,-98
36,7,1357.146,-92
36,29,1357.135,-81
27,7,1357.268,-87
27,20,1356.905,-85
29,19,1356.699,-93
29,28,1357.06,-95
29,36,1357.002,-85
32,5,1356.595,-73
32,6,1356.673,-99
32,9,1356.773,-84
32,10,1356.731,-81
32,16,1357.443,-96
